3.4802901359156370	0.6311481274562690	-7.0499980611357150	-0.0001320489246770
2.5623066337601523	0.5994359769196635	-7.4401335483623870	-0.0000741601728543
1.4358607600828710	0.5670759269094380	-7.7435579093596210	-0.0000695577314044
0.2653970943406316	0.5370629140650722	-7.8773314639459210	-0.0000623353559518
-0.7544674800637821	0.5095633179309962	-7.8515875544829720	-0.0000927679347222
-1.6139617066452485	0.4897382112074406	-7.7261763299196830	-0.0001557511567725
-2.3990487674513292	0.4822316224496404	-7.5236209023210210	-0.0001715710881350
-3.1733300846677337	0.4853125749640535	-7.2341200005060715	-0.0001338848733053
-3.9271309841489800	0.4935552953378943	-6.8563840486110110	-0.0001796003004591
-4.6270991616150280	0.5126611832520183	-6.4055651175086380	-0.0001540778852012
-5.2900208248526100	0.5539559338791196	-5.8679676470834140	-0.0000990107465201
-5.9431480613330790	0.6121785062339341	-5.2004509896687450	-0.0000966011658067
-6.5727855470340120	0.6671496212154706	-4.3711336930709540	-0.0001197152751020
-7.1082398106161860	0.6965888740863826	-3.4276479422422246	-0.0001476830919001
-7.4810071541443355	0.7032510292421360	-2.5100959433380080	-0.0002011459474493
-7.7116986483544630	0.7178856264315032	-1.6620750506876707	-0.0001885800745336
-7.8413414961001440	0.7595693157583815	-0.8130287551235308	-0.0001334037093137
-7.8742665459584510	0.8236010423334165	0.1050757147249967	-0.0001850455630992
-7.7939380907306830	0.8894876462946099	1.0559020165240436	-0.0001898256307657
-7.6164784941220300	0.9586452942329777	1.9153659814785442	-0.0001527807593462
-7.3745111402804050	1.0571218944981873	2.6524863293897340	-0.0001464418451698
-7.0627112372487430	1.1953010147312615	3.3400941337246370	-0.0001582608967146
-6.6355771720496355	1.3598047607548647	4.0631007664799625	-0.0001257689405812
-6.0517527941461160	1.5221658570933219	4.8336032169111350	-0.0001097122391951
-5.3437536459808570	1.6767067715992160	5.5541787518817930	-0.0000729404247003
-4.5579555484813150	1.8396752355266848	6.1616993534243010	-0.0000718126338310
-3.7202469819999040	2.0073209574100477	6.6456935602568340	-0.0000752242165894
-2.8689943312918230	2.1649412534507264	7.0017153507982840	-0.0001109095327213
-2.0544289559851827	2.3061284529162114	7.2323094269637830	-0.0001207934931271
-1.3292853219738945	2.4388195202811724	7.3503736637146810	-0.0001340166350714
-0.6621730440808228	2.5759893771222186	7.3864660826760920	-0.0001423322334119
0.0428607141764842	2.7237027343604630	7.3551263761433600	-0.0001355482390394
0.8803191114309513	2.8836947383304610	7.2322398423942000	-0.0001296275487699
1.8614656242682224	3.0553087766876708	6.9618787354611460	-0.0001222243396930
2.8411944369107696	3.2299949508981430	6.5290768951558940	-0.0001322750251636
3.6773100481053590	3.3933988974011347	5.9963765110554770	-0.0001576638623899
4.3649075107270500	3.5393980859450840	5.4098534984268420	-0.0001809584170787
4.9438625482152325	3.6735806529910118	4.7698134447883740	-0.0001952607698751
5.4167319654141430	3.8093112906133790	4.0824885101330590	-0.0002047376112434
5.7710871428784625	3.9500573500607820	3.3806073093356748	-0.0002097501633694
6.0297527562947900	4.0792080712380026	2.6730014839581020	-0.0002133762831477
6.2222526062914690	4.1749673856278880	1.9465813748779808	-0.0002211208781145
6.3573046748558495	4.2270680647781305	1.1968259439621802	-0.0002350147038101
6.4229193115140810	4.2489333185236760	0.4172113910210151	-0.0002413466352725
6.3977313942571330	4.2609063158823290	-0.3819887109312389	-0.0002469768968173
6.0437557175971470	4.2590558021040215	-2.0055112912982693	-0.0002194425483473
5.6618316892525190	4.2499567824061220	-2.8772209552294896	-0.0001919969786991
5.0928209071106485	4.2556365348220640	-3.7480444776287487	-0.0001849385652802
4.4088772744850460	4.2809339573155905	-4.4743296609253020	-0.0001871171811540
3.7476518922518970	4.3042975845486380	-4.9892038376197720	-0.0002095171639543
3.1525484556511120	4.3059128607003710	-5.3528762546936640	-0.0002476178292501
2.5781037433504883	4.2840424583015630	-5.6381031683894760	-0.0002305733523897
1.9540595157741500	4.2471961541053880	-5.8799627300403080	-0.0001790629793788
1.2505989654953333	4.2031157241102910	-6.0692400775963670	-0.0001628934309874
0.5016224976173524	4.1512194837351220	-6.1814677051800300	-0.0001191826262153
-0.2766281414151300	4.0936268939602150	-6.2037600600858530	-0.0001156595520188
-1.0879917372242305	4.0386333713100110	-6.1197366054092120	-0.0000693647762944
-1.9259070385733277	3.9894750948684172	-5.9115319731345980	-0.0000965124070293
-2.7255749409627397	3.9390616103358975	-5.5903446752815310	-0.0001382057556700
-3.3903733943506795	3.8863812800955110	-5.2172803284776640	-0.0001998543971419
-3.9285839028139650	3.8441877590544050	-4.8188467432288830	-0.0001406249394302
-4.4029557769288270	3.8216239389494670	-4.3649625350140290	-0.0000548698797504
-4.8544136732795780	3.8152775800734693	-3.8127408922828794	0.0000547761191017
-5.2626104226866680	3.8106087826786146	-3.1732648816019380	0.0000518157153510
-5.5705746975107780	3.8081845041456903	-2.5279790353129075	-0.0000219192976002
-5.7699514939309955	3.8251740749277790	-1.9091549244439607	-0.0001347155410601
-5.8858996860335395	3.8675530105631600	-1.2690136428623946	-0.0001604419213422
-5.9310932275062900	3.9219308708398310	-0.5408227841600126	-0.0000372147683903
-5.8933007420586450	3.9616680231006476	0.2667242703651309	0.0000900005675289
-5.7641205911907765	3.9812759777855673	1.0401393310934715	0.0001653883759607
-5.5596832172849360	3.9970143369157270	1.7184268936736113	0.0001441897433673
-5.2936020294636155	4.0224317553623760	2.3105157038737594	0.0001037439622643
-4.9657061664034740	4.0639669292445930	2.8433436135479977	0.0000722231800836
-4.5828950820617370	4.1147439086587830	3.3254331244128600	0.0002146320984983
-4.1671248425216800	4.1734861371343520	3.7371654251283974	0.0000843585558183
-3.7105708937145490	4.2538402409015355	4.0814199383561750	-0.0000206029086124
-3.1658077172050420	4.3637060073189815	4.3860833698839015	0.0001000453493254
-2.4803112992877714	4.4945835564545440	4.6632530720714470	0.0002851134275957
-1.6667217955254370	4.6230941491198380	4.8759605322660180	0.0003139098003250
-0.8579420596474842	4.7322814476370520	4.9651897330606310	0.0000869629576833
-0.1684167089675995	4.8251206265210870	4.9341983325304755	-0.0001465625069796
0.4185734292168479	4.9088549500226200	4.8223676594827100	-0.0002293429002199
0.9652948865723167	4.9874859110657130	4.6457312171405090	-0.0001710030188977
1.5001081333509094	5.0652974391679130	4.3977225158018320	-0.0000667239654130
2.0035748241186084	5.1467429390474020	4.0749957033264660	0.0000336402320124
2.4588576244716664	5.2266820882457780	3.6899980565973160	-0.0000039032934847
2.8708631279697694	5.2895418474307760	3.2616931049338955	-0.0001075740898148
4.1102136412236970	5.3670847250377670	-0.3683033570777831	-0.0001565654141907
3.9525506739320333	5.3640785981782050	-1.1002361152084392	-0.0000595793559546
3.6830361663288516	5.3629282192246460	-1.7479498111339409	-0.0001897855884116
2.4455593709696406	5.1600672271866830	-3.4331283265849290	-0.0002384010574923
1.9650149855738046	5.0618858745396670	-3.8260945597803993	-0.0000627737776548
1.3649288398378060	4.9569270595871090	-4.1741726538495600	0.0001571016119958
0.7029702235483890	4.8507546574419860	-4.4259196369030390	0.0001524025395238
0.0313330778130682	4.7506077481676990	-4.5626564192793110	-0.0000570598808931
-0.6341769683769152	4.6568755738866720	-4.5912106795695050	-0.0000957986763778
-1.2692555394416813	4.5644308156036270	-4.5284723687385960	0.0000221255128844
-1.8292102221502860	4.4706615505323860	-4.4061085431152470	0.0000508779248218
-2.3196919990144744	4.3804023943783160	-4.2409254669816550	0.0000982510647143
-2.7829884092526500	4.2988600351558945	-4.0192280525653330	0.0002693888221426
-3.2533084970564126	4.2270102773295640	-3.7123437530370014	0.0003902590802080
-3.7197456654116596	4.1605467973215190	-3.3129892974190480	0.0002415876811286
-4.1325044504611600	4.0979537855176890	-2.8579866633969395	0.0001218971258974
-4.4693871528850830	4.0451305978950620	-2.3739442450606667	0.0001616787143554
-4.7445167642234620	4.0042471064329375	-1.8398704272823070	0.0001532880532347
-4.9697362262026770	3.9647208278000377	-1.2195759482634665	0.0001155302193305
-5.1332523419529220	3.9071563827330733	-0.5311873660386712	0.0002800645186493
-5.2204094167778450	3.8273858391782016	0.1405025307340536	0.0004734542434532
-5.2335160039478150	3.7471250139375494	0.7450271484971390	0.0003941313110423
-5.1732702143052760	3.6944601365847243	1.2942250936221893	0.0002002669743004
-5.0353734593770710	3.6776551896170690	1.8255564139408005	0.0002299475234790
-4.8188810514616750	3.6836858894630784	2.3608441014875257	0.0003032304033888
-4.5313373603694020	3.7016108804284940	2.8829033402224415	0.0001573151795510
-4.1702518159973785	3.7368056870791730	3.3755223056723547	0.0001517260221602
-3.7064463600044775	3.7922802821658803	3.8541124924123755	0.0003702141048017
-3.1069527255932434	3.8552572404295090	4.3263200542482630	0.0004627789556412
-2.3963244588552860	3.9059784950369125	4.7471966986362040	0.0002863534317192
-1.6946761184937384	3.9390817918523617	5.0476047428082080	0.0000189596978460
-1.0891177804671845	3.9659898728805050	5.2244733851962500	-0.0000747374442022
-0.5372526705371131	3.9962139368344975	5.3197835789002540	-0.0000861561649558
0.0408360805115624	4.0311029036374180	5.3533475810358580	-0.0000369761284502
0.6896673932673291	4.0697083837794480	5.3132027762909200	0.0001144467821345
1.3747951793260969	4.1130068693536650	5.1805569555305930	0.0002492566193569
2.0305372746768042	4.1567629781218820	4.9645064779312400	0.0001054959268376
2.6423262826608540	4.1898124434068250	4.6831894014275680	-0.0000703112306297
3.2378872803496030	4.2066869813977600	4.3258710223472040	-0.0002484049318545
4.7988406700048410	4.2594992868673900	2.6320688460223884	-0.0002344280614725
5.1246443394897080	4.2813260766864550	1.9715244295713483	-0.0001251835142470
5.3732108812000074	4.2901644462169894	1.2565449375075324	-0.0000641907273256
5.5321088730887420	4.2877054498316300	0.4977416893586757	-0.0000548118143856
5.5889663112891250	4.2809642784073340	-0.2385851078913242	-0.0001543929729994
5.5711553454614275	4.2618330957873950	-0.8939852150063802	-0.0002291333374271
5.4138780662743065	4.1105153739352190	-2.1263499696769332	-0.0002159801909835
5.1979781054004260	3.9809820760093917	-2.8651064875078744	-0.0000943700741664
4.7822639672361690	3.8456269156246090	-3.7101994761446875	-0.0000045959251249
4.1810337861462760	3.7220156185930450	-4.5215549814538820	-0.0000631818957655
3.5089103291314830	3.6125942139068385	-5.1742716485642280	-0.0000778316448615
2.8387518888802120	3.5101390013234415	-5.6669913577170940	-0.0001436800767863
2.1676751214172243	3.4082995637890620	-6.0443017081869930	-0.0001260785964950
1.4912295955279935	3.3040193759218095	-6.3293152489323300	-0.0001132541803955
0.8317208033396918	3.1895966017316413	-6.5333463613348550	-0.0001580063021915
0.1817236684239499	3.0563419879519134	-6.6723206395178690	-0.0001236590908322
-0.5058653176811926	2.9053549168255770	-6.7482221828851150	-0.0000548629520315
-1.2713246088623833	2.7520044987575987	-6.7371404257833070	-0.0000486687322007
-2.1089208086951410	2.6104639546992496	-6.6077825690283865	-0.0000858601916765
-2.9567878555186975	2.4782386946178040	-6.3550052207694710	-0.0001610671848792
-3.7510699201817386	2.3494566754369290	-6.0015605029179735	-0.0002324661327495
-4.4917928601383900	2.2208888420291255	-5.5522553549949770	-0.0001889542606139
-5.2031042644139470	2.0832526086851235	-4.9841716411530586	-0.0000887603631672
-5.8664061942028530	1.9199512243833665	-4.2976101887881610	-0.0000918829869296
-6.4154303999359070	1.7308480665309460	-3.5681517157293583	-0.0001145648281221
-6.8174827349196970	1.5564050601385560	-2.8802781131391244	-0.0001839028993635
-7.1024461348309790	1.4374814152458055	-2.2332883160870107	-0.0002237278988751
-7.3105468158283955	1.3778345439211440	-1.5639825913954090	-0.0001935500805609
-7.4558025158940470	1.3531000997892924	-0.8052719315143119	-0.0001526320726375
-7.5205048579537500	1.3341366059911925	0.0511220916577337	-0.0001687181981428
-7.4793507145180340	1.3164770080204490	0.9651160312181123	-0.0000985528088382
-7.3110685637662380	1.2999156078777891	1.9301427991274904	-0.0000880964956434
-6.9944697143212810	1.2700412236072576	2.9311389974924653	-0.0000809351905558
-6.5383058365024560	1.2173608599349760	3.8928674847795390	-0.0001418732946571
-6.0175428005495210	1.1443942530717806	4.7030149517061330	-0.0001680613456717
-5.5098388704218830	1.0777986385980995	5.3256593872884560	-0.0002271128409025
-4.9966843256415740	1.0443549545324350	5.8357256478803330	-0.0002158859642692
-4.4034361845280540	1.0487405023472531	6.3119712301991090	-0.0001827688435015
-3.6578822029963340	1.0776018823235720	6.7821086762324300	-0.0001892024513875
-2.7779120474830410	1.1115986884491924	7.1960578976965280	-0.0001116036832210
-1.8691584161591979	1.1424160386963405	7.4919760937042310	-0.0000845533383328
-0.9726966887516612	1.1688244026870227	7.6685772149789230	-0.0001224793952961
-0.0413731586062930	1.1907335420751740	7.7385842708230040	-0.0001477450579790
0.9629462806794176	1.2100720835567713	7.6871849691797620	-0.0001189167172459
1.9552999401913402	1.2340378955019410	7.5041593088427270	-0.0001106454101982
2.8304108865683184	1.2653539911288543	7.2260778058408640	-0.0001011631512431
3.6097333520375776	1.2958518605936593	6.8764740752238485	-0.0000979493061642
4.3432286224803030	1.3134163908924978	6.4474873585483840	-0.0001239496930636
5.0445812453571720	1.3106451515292696	5.9288362353361150	-0.0001725690844096
5.6846253073627310	1.2942710076932510	5.3362317040987675	-0.0001614132192492
6.2301422064588400	1.2638313114587065	4.7109646975968080	-0.0001737360712654
6.7031927636911540	1.2043578735968250	4.0437221434733560	-0.0001774433627525
7.1432559070897600	1.1118448970959183	3.2545991063560398	-0.0001541349754851
7.5441667125815780	1.0070869829909720	2.2444013338462770	-0.0001532175863520
7.8187062841179290	0.9303637482996205	1.0350343049352893	-0.0001665252925202
7.8951987356939770	0.8985714447000416	-0.1449474003241720	-0.0001838815376768
7.8221790815507495	0.8804694396928834	-1.1328891086377877	-0.0002085615829894
7.6645264732754540	0.8393641573140909	-1.9659357489716742	-0.0002397725451043
7.4367406450701630	0.7636212580652119	-2.7349023529446590	-0.0002372006709096
7.1280939932403060	0.6620567153326063	-3.4867651122599570	-0.0002407353393562
6.7405920913743230	0.5355573002445297	-4.2077007825874910	-0.0002332048156273
6.2776292011113330	0.3642779367556105	-4.8879823838117430	-0.0001716157174470
5.7166529651615800	0.1494308151400764	-5.5432695817342320	-0.0001186193169822
5.0293913898848920	-0.0738793516107291	-6.1742375826733660	-0.0000955430416409
4.2009806443497280	-0.2750333351969573	-6.7591060419018070	-0.0000830153747917
3.2890926439434187	-0.4471945266024963	-7.2372000187197140	-0.0001057098423373
2.3962545350047137	-0.6088310445630210	-7.5672932786395375	-0.0001566926217142
1.5234908564436018	-0.7806672678917799	-7.7730249631095280	-0.0001155339366021
0.6085122867179938	-0.9725995588419010	-7.8741900995224560	-0.0001014973983472
-0.3616890418099765	-1.1841082740618560	-7.8581436895847490	-0.0001979413025991
-1.2814941931537431	-1.3996440181333610	-7.7223575970054110	-0.0002428798687808
-1.0517513260972502	-3.3624480348640144	6.4462573488556920	-0.0002447653616849
-0.3827632887695751	-3.3619198935864385	6.4573408258470010	-0.0001382699313923
0.2848349475685585	-3.3630311912710114	6.3983007949206270	-0.0001134012013296
0.9372183062312860	-3.3666590470420212	6.2694116603439510	-0.0001321016754508
1.5692836733499542	-3.3731983889085395	6.0721486126037910	-0.0001435290413082
2.2189480763336142	-3.3818535357764485	5.7921480971334950	-0.0002023478507951
-0.4375414245882188	-2.3348513638229610	6.3674997427587760	-0.0002303999976032
0.0775828041964808	-2.3897954314105054	6.3483132918781660	0.0001062509947845
0.4764623460284035	-2.4436943462477414	6.2979805666808430	0.0002444745046720
0.8182911782672168	-2.5036512148926600	6.2286868077913210	0.0003554303675060
1.1493949128187864	-2.5752602307153460	6.1390433985748340	0.0005575201943224
1.4951426969547790	-2.6583624091112323	6.0245328084695860	0.0006880334486367
1.8339572590485780	-2.7510226510111260	5.8888298922783640	0.0003241980998654
